lat,lon,ts,bike,childCheckBox,trailerCheckBox,pLoc,incident,i1,i2,i3,i4,i5,i6,i7,i8,i9,scary,desc,i10,region
48.77566546,9.18327235,1617951407000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Beim überqueren der Kreuzung Charlottenplatz muss ich an drei LSA auf Fussgänger grün warten. Währenddessen erhalten mir entgegen kommende Rechtsabbiegende Autos 2x grün. Nur der Verkehrsfluss der PKW wird hier optimiert. Radler und Fussgänger stehen bei Wind und Wetter in deren Abgasen.,0,Stuttgart
48.77495977,9.18136441,1617951525000,0,0,0,0,3,0,0,0,0,1,0,0,0,0,1,quer über die hauptradroute verläuft hier die Anlieferzu und Abfahrt Breuninger. Links parallel zu mir auf der Hauptstätterstr. fuhr ein Lkw mit Anhänger. er blinkt Rechts, biegt ab und fährt bis an den Radweg. ich bremse fast auf 0 ab und verzichte auf meine Vorfahrt bis ich weiß, ob er mir Vorfahrt gewähren würde. dies ist eine regelmäßige gefahren Stelle . ebenso wie die Zufahrt zur Tiefgarage in nächster Nähe direkt über die hauptradroute,0,Stuttgart
48.75980333333334,9.123888333333333,1617541152000,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.76117166666666,9.128916666666667,1617541103000,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.763873333333336,9.138443333333333,1617541013000,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.76343166666667,9.134121666666665,1617541046000,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.74360166666667,9.107645,1617541569000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.773677,9.170334,1617445993001,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,"Extremer Engpass. Konfliktvermeidung mit Fußgänger*innen nur durch Schrittgeschwindigkeit möglich ",0,Stuttgart
48.749622,9.275991,1619416864001,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,"Autofahrerin hält auf dem Fahrradweg, um am Handy herumzutippen.",0,Stuttgart
48.750610,9.275768,1619416888001,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,"Autofahrer biegt rechts ab, hält auf dem Fahrradweg, weil Gegenverkehr in der engen Straße. Nur meine Vollbremsung verhindert Zusammenstoß.",0,Stuttgart
48.719725000000004,9.324523333333333,1619012846344,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.739663333333326,9.231213333333333,1619014154316,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.73987999999999,9.230799999999999,1619014160543,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.744658333333334,9.215106666666665,1619014390542,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.792027003360126,9.144139685417167,1618379715000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78863099983584,9.137172613577157,1618379634000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.726827358733715,9.26055213292477,1617537813000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75600825995207,9.24190311692655,1618242255000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Stuttgart
48.80688854958862,9.21595148742199,1618240710000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,,0,Stuttgart
48.746551964432,9.241552837193012,1618242727000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75791124533862,9.253403171896935,1618242064000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,parkendes Auto halber auf Radweg. Zusätzlich knapp (1/2m) überholt,0,Stuttgart
48.75599359162152,9.247149685397744,1618242158000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75600825995207,9.24190311692655,1618242255000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Stuttgart
48.80688854958862,9.21595148742199,1618240710000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,,0,Stuttgart
48.746551964432,9.241552837193012,1618242727000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75791124533862,9.253403171896935,1618242064000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,parkendes Auto halber auf Radweg. Zusätzlich knapp (1/2m) überholt,0,Stuttgart
48.75599359162152,9.247149685397744,1618242158000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75600825995207,9.24190311692655,1618242255000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Stuttgart
48.80688854958862,9.21595148742199,1618240710000,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,,0,Stuttgart
48.746551964432,9.241552837193012,1618242727000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75791124533862,9.253403171896935,1618242064000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,parkendes Auto halber auf Radweg. Zusätzlich knapp (1/2m) überholt,0,Stuttgart
48.75599359162152,9.247149685397744,1618242158000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78201403,9.18908027,1618242873000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,Entgegenkommendes Auto weicht rangierendem Auto auf seiner Spur in meine Gegenspur aus. Es hätte bremsen müssen, um meine Vorfahrt zu gewähren. Ich muss stattdessen abbremsen und ausweichen, um eine Kollision zu verhindern.,0,Stuttgart
48.71840666666667,9.329794999999999,1618932510770,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.71840166666666,9.328923333333334,1618932520099,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.71941166666667,9.326738333333333,1618932554220,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.719488333333324,9.309785,1618932774091,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,,0,Stuttgart
48.72503166666667,9.27081,1618933295457,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.738735,9.23399,1618933827182,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.74529166666666,9.213241666666667,1618934112418,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.74475166666666,9.1259,1618935529713,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.72535333333334,9.152569999999999,1618379656828,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.783255589121346,9.1317741449704,1618403683111,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78271057642242,9.1313933566137,1618403695283,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,,0,Stuttgart
48.78199718360301,9.130644816675911,1618403719777,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.77817603446411,9.121021162943702,1618403881420,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83653954241984,9.203366407373705,1618401803695,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81910218984913,9.174188841976946,1618402553967,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81897703317767,9.174045882008398,1618402557076,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.818632443510616,9.173665038940497,1618402569520,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81836504267234,9.17338034521302,1618402578989,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81786613703103,9.172858879920248,1618402591655,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78524863411438,9.131994263395109,1618403637306,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78506479002487,9.13187676148451,1618403643482,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8875229191035,9.19623440131545,1617270715000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PKW steht vor dem Abbiegen auf Radschutzstreifen,0,Stuttgart
48.887233240529895,9.187212456017733,1617270528000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,PKW parkt auf Radweg. ,0,Stuttgart
48.778719,9.252268,1619597391001,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,"Auto fährt in den Kreisverkehr und nimmt mir dabei die Vorfahrt. Heftige Bremsung nötig.",0,Stuttgart
48.73787166666666,9.105681666666667,1618125622000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.82115832064301,9.228199711069465,1617032470000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.72526004858183,9.277686891485352,1617450724999,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Plötzlich endender Radweg. Ausweichen auf Fahrbahn problematisch, da kein abgesenkter Bordstein. ,0,Stuttgart
48.730293333333336,9.15067,1618382081000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,mud from construction site,0,Stuttgart
48.783540,9.235694,1617297137001,3,0,0,2,4,0,1,0,0,0,0,0,0,0,1,"Zusammenstoß mit entgegenkommendem Radfahrer, der plötzlich ausgeschert ist. Zaun zum Neckar hat mich vor Absturz bewahrt, aber die Passage ist eindeutig zu eng.",0,Stuttgart
48.765396,9.266819,1617297767001,3,0,0,2,7,0,0,1,0,0,0,0,0,0,0,"Fußgänger betritt Einbahnstraße ohne in meine Richtung zu schauen.",0,Stuttgart
48.76402891,9.1709201,1618670171000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Ampel,0,Stuttgart
48.750051666666664,9.184735,1618982895415,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.74012333333334,9.107003333333333,1618384173000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.73660499999999,9.117251666666668,1618384009584,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.74041999999999,9.106806666666667,1618384178821,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.78590166424687,9.219163419384568,1620045299000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,KFZ kreuzt beim Einfahren in die Hauptstraße den Radweg. PKW konnte gerade noch abbremsen. \n,0,Stuttgart
48.83167026,9.26220088,1620710828000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Baustelle ,0,Stuttgart
48.75093948968131,9.165792197792618,1620559151999,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.76107710894541,9.192177596900873,1620559854999,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.75701714569198,9.230604503089895,1620560552999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.7567162084326,9.227402233101419,1620560519999,0,0,0,0,7,0,0,1,0,0,0,0,0,0,1,,0,Stuttgart
48.75687180634667,9.229415078906337,1620560540999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,,0,Stuttgart
48.78037180643697,9.2490663973819,1620561253000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,fehlende Umleitungsbeschilderung für Fußgänger und Radfahrer,0,Stuttgart
48.85273935,9.24967363,1618810925000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8695651,9.2515793,1619962853602,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.757725,9.15005,1621147858093,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Stuttgart
48.76510499999999,9.16851,1621148121630,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.76954333333333,9.172134999999999,1621148196350,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.72990333333334,9.10952,1621069201000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.72945833333333,9.109573333333334,1621069207514,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83060021,9.26799331,1621439177000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79103083504796,9.182816779454201,1622385357795,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79095224001213,9.182817774898014,1622385360939,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.796765096938046,9.150336785936302,1620711731058,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81020021739729,9.16349086470407,1620712014465,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.819156969464906,9.174200091517658,1620712319367,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8129171077162,9.222577381879091,1620395540000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,Entladen eines Autos ,0,Stuttgart
48.82851985607819,9.189519052898097,1620743719067,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.819016901108334,9.174065702371564,1620744237246,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81892707237026,9.173962728449196,1620744240335,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.762226081453264,9.16417010128498,1622287529000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Beim Einbiegen in die Adlerstrasse legte ein dort wartenden PKW plötzlich den Rückwärtsgang ein, weil ein Hermes-Lieferwagen vor ihm wohl auch zurückstoßen wollte. Mir gelang es noch, ihm blitzschnell links auszuweichen.,0,Stuttgart
48.76287769060582,9.163651261478662,1622287547000,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,Beim Einbiegen in die Möhringer Straße standen dort wie so oft viele Falschparker in der zweiten Reihe, und die Durchfahrt für mich und entgegenkommende Radler so eng, dass es brenzlig wurde. Die Stadt Stuttgart lässt Falschparker auf fast allen wichtigen Radlerstrecken gewähren, während sie auf den Pkw-Strecken nicht geduldet werden. ,0,Stuttgart
48.761856188066304,9.160139998421073,1622287599000,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,In der sehr kurzen Grünwalder wollten 10 Radler und 15 Fußgänger überqueren und alle Kreuz und quer, was wie so oft brenzlig war,0,Stuttgart
48.75901157967746,9.151564221829176,1622287723000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,zu dichtes Überholen, obwohl der Gegenverkehr noch ein gutes Stück entfernt war.,0,Stuttgart
48.79794158041477,9.210355980321765,1620969321000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,1,,1,Stuttgart
48.718381666666666,9.328624999999999,1622457535221,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.722173143090735,9.343137364814417,1620139346000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.747673333333324,9.172488333333332,1622450006308,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.74770166666667,9.173125,1622450012566,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.75001333333333,9.184545000000002,1622450154097,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.729769999999995,9.255846666666667,1622451769318,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.71842333333334,9.320051666666666,1622452655431,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.718698333333336,9.320291666666666,1622452661541,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.71883166666667,9.320593333333333,1622452664601,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.71723663418044,9.159304713456896,1619671867999,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8317784,9.26219025,1618984006000,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.73705666666667,9.104266666666666,1621060405011,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,,0,Stuttgart
48.737851666666664,9.105568333333334,1621060423743,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83252193,9.2619279,1621265990000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.778707,9.252351,1622184713000,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,"Pkw wartet am Kreisverkehr und blockiert dabei den Radweg.",0,Stuttgart
48.8340665,9.26158922,1620279528000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Baustellenfahrzeug,0,Stuttgart
48.72752466792808,9.1497948740124,1619758123999,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8695163,9.2515425,1622291521583,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.84940883,9.25462077,1620143172000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Herabgefallene Äste ,0,Stuttgart
48.84858021,9.2566247,1620143239000,0,0,0,0,7,0,0,0,0,0,0,0,0,1,0,Herabgefallene Äste ,0,Stuttgart
48.82300975732505,9.226551661267877,1622375009000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,Stadtgeländewagen mit HD-Kennzeichen, das trotz Sonntagsfahrverbot auf der Hofener Straße fährt, will mich trotz zig Radfahrern überholen und tut dies mit wenigen cm Abstand\n,0,Stuttgart
48.771820,9.258748,1621268914000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,1,"Ca 0,5 m Abstand",0,Stuttgart
48.768363,9.261619,1621268966000,3,0,0,2,2,0,0,0,0,1,0,0,0,0,1,"LKW biegt aus Tankstelle in meine Straße ein, sieht mich dabei nicht, obwohl Strecke gut einsehbar. Vollbremsung meinerseits.",0,Stuttgart
48.763223,9.265662,1621269078000,3,0,0,2,1,0,0,0,0,0,0,1,0,0,0,"Ca 1m Abstand, 2 PKW hintereinander",0,Stuttgart
48.765630,9.266725,1622091911001,3,0,0,2,3,0,0,0,0,0,0,1,0,0,1,"Pkw kommt von links (abgesenkter Bordstein), bremst, fährt wieder los geradeaus über die Kreuzung und nimmt mir die Vorfahrt. Nur meine Vollbremsung verhindert den Zusammenstoß. Bin mit neongelbem Helm und Handschuhen eigentlich gut sichtbar.",0,Stuttgart
48.825041824020445,9.17331769131124,1620658885000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,einfädeln zum Abbiegen schwierig ,0,Stuttgart
48.83315890096128,9.15571192279458,1620659376000,0,0,0,0,8,0,0,0,0,1,0,0,0,0,1,Lange Wartezeit auf der Abbiegespur. Geradeaus und Gegenverkehr insb LKW kommen sehr nah,0,Stuttgart
48.740228333333334,9.106866666666667,1621075625384,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.73373,9.108255000000002,1621075501000,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.798223450699936,9.190032854685477,1622301985588,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83496161,9.2614991,1620230553000,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.76091833333333,9.157406666666667,1622201439210,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83195771,9.26208199,1622044760000,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.72751136,9.10961553,1622182653000,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,abgedrängt in parkendes Fahrzeug,0,Stuttgart
48.86956214507839,9.25137350363534,1622378643349,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83184386,9.26220337,1621352098000,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,Kreuzung mit PKW und Anhänger blockiert ,0,Stuttgart
48.83246193168856,9.194244140300261,1623648973226,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79147057377526,9.143875974792612,1623647709813,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79953415403761,9.152435802703666,1623647849942,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79987664503447,9.152681362800381,1623647856086,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81011196698658,9.16273099969394,1623648096367,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83217736743983,9.192820433273903,1623648957701,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.832238260709424,9.193086741228086,1623648960845,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.832304545105444,9.193348519677798,1623648963945,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83242772947782,9.19397386718777,1623648970109,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.87198756276341,9.224000051954985,1623420154937,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81578422151506,9.227691935375333,1623386850000,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Ampel,0,Stuttgart
48.88855724595487,9.269222253933549,1623385489000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.81510105449706,9.2263725399971,1623386871000,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.83505633,9.26146985,1624512878000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,Ein Schüler, der mit seinem Tretroller auf der linken Seite der 30er-Zone fuhr ,0,Stuttgart
48.83187891,9.2622442,1623340188000,0,0,0,0,7,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.771542,9.122168,1623943279000,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.773310,9.128631,1623943361000,2,0,0,2,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.709794,9.130803,1623683831997,2,0,0,5,3,0,1,0,0,0,0,0,0,0,1,,0,Stuttgart
48.778704,9.252479,1624250592001,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,"Scooter am Kreisverkehr auf dem Radweg",1,Stuttgart
48.81895988,9.29294013,1622720301000,0,0,0,0,8,0,0,0,0,0,0,0,0,1,0,Sehr langes Warten an der Ampel ,0,Stuttgart
48.80456973798573,9.211569679901004,1623415927000,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,,0,Stuttgart
48.906116033904254,9.233214603736997,1623418549000,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.90577262733132,9.229941135272384,1623418577000,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79510585684329,9.2052685841918,1623415597000,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.771094,9.168806,1624255370997,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,,0,Stuttgart
48.822017214260995,9.22764784656465,1622815371000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.81323670968413,9.222845938056707,1622815213000,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.8243757141754,9.224283518269658,1622815413000,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.94007732626051,9.26085015758872,1622473258000,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,Bewusst Vorfahrt genommen\n,0,Stuttgart
48.83192596,9.26208267,1623156513000,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.84122795,9.25817451,1624464764000,,0,0,,8,0,0,0,0,0,0,1,0,0,0,Transporter auf Gehweg ,0,Stuttgart
48.775295,9.165545,1624600957999,2,0,0,5,3,0,0,0,0,0,0,1,0,0,1,,0,Stuttgart
48.768023,9.168930,1624341182990,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.81480514,9.27830935,1624790980000,,0,0,,7,0,0,0,0,0,0,1,0,0,0,PKW vor Radwegzufahrt ,0,Stuttgart
48.83332778,9.26321424,1622205453000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.778674,9.252502,1623301097000,3,0,0,2,7,0,0,0,0,0,0,1,0,0,0,"Pkw wartet auf dem Radüberweg auf Einfahrt in den Kreisverkehr.",0,Stuttgart
48.773055,9.167156,1623906715992,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.72494333333334,9.141246666666666,1623312303000,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.72772499999999,9.134308333333333,1623312071000,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.725051666666666,9.14439,1623312363000,0,0,0,0,6,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.869402545839534,9.25142937701151,1623587346797,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.770609,9.262855,1622784914001,3,0,0,2,7,0,0,0,0,0,0,0,0,0,0,"E-Scooter mitten auf Fuß- und Radweg abgestellt",1,Stuttgart
48.80595723,9.27895538,1622729085000,0,0,0,0,8,0,0,0,0,0,0,1,0,0,0,PKW ohne Blinker auf der Suche nach einem Parkplatz ,0,Stuttgart
48.8514924,9.24962858,1623858249000,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.83393679,9.26141362,1623908614000,,0,0,,4,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.717738,9.134007,1623338471997,2,0,0,5,8,0,1,0,0,0,0,0,0,0,0,"Rechts vor links Missachtung ",0,Stuttgart
48.767602,9.264688,1623169503000,3,0,0,2,1,0,0,0,1,0,0,0,0,0,1,"Ich fahre in der Mitte der Spur, weil ich nach links abbiegen will. Van mit zu hoher Geschwindigkeit rauscht über die Sperrfläche mit ca 50cm Abstand an mir vorbei.",0,Stuttgart
48.743980,9.133695,1623855630996,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.797890,9.208063,1624285429001,3,0,0,4,4,0,0,0,0,0,0,0,0,0,1,"E-Scooter-Fahrer biegt in den Radweg ein, schneidet mich dabei. Vollbremsung meinerseits verhindert Zusammenstoß.",1,Stuttgart
48.774285,9.257678,1624286198001,3,0,0,4,7,0,0,0,0,1,0,0,0,1,0,"LKW-Anhänger im Halteverbot blockiert abgesenkten Bordstein um vom Ende des Radwegs auf die Straße zu wechseln.",0,Stuttgart
48.7918662,9.1795929,1622646363403,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.86953020558697,9.251497510830353,1626008769342,,0,0,,7,0,0,0,0,0,0,0,0,0,0,,0,Stuttgart
48.79866841714829,9.209822723641992,1625720441000,,0,0,,7,0,1,0,0,0,0,0,0,0,0,,0,Stuttgart
48.752038,9.275233,1625546729002,3,0,0,2,3,0,0,0,0,0,0,1,0,0,0,"Pkw aus Weinstraße nimmt mir die Vorfahrt. Vollbremsung.",0,Stuttgart
48.792899,9.164278,1626066125999,2,0,0,5,1,0,0,0,0,0,0,1,0,0,0,,0,Stuttgart
48.81236247718334,9.221978830173612,1623646847000,,0,0,,4,0,0,1,0,0,0,0,0,0,0,,0,Stuttgart
48.79507928621024,9.205208402127028,1623647426000,,0,0,,8,0,0,0,0,0,0,0,0,1,0,Brücke,0,Stuttgart
